problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,2,0,0.940722,0,0.339178,1.36239,-0.888635,0.573762,1,500,1.61553,0.00359087,0.800452,-0.551771,0.474679,0.917135,2.12182,-0.790633,-0.950684,2.9354
1,2,0,-0.816348,0,0.57756,-0.575346,1.96638,-0.710215,1,500,-3.12198,0.653605,-3.76112,4.67884,0.714563,-0.960866,4.68503,0.66834,0.936477,2.10132
1,2,0,-0.999898,0,0.0142683,1.29982,0.45351,0.232303,1,500,1.41647,0.980163,0.272564,0.0474337,0.530634,0.805133,1.02581,-0.392594,-0.296046,2.77542
1,2,0,0.0165232,0,0.999863,-0.459669,0.207441,1.55865,1,500,0.723979,1.06843,1.69392,2.25827,-0.841781,0.405838,1.0177,-0.879349,0.417322,1.31216
1,2,0,0.940965,0,0.338505,-1.66846,-1.03939,-0.0564333,1,500,0.156431,-0.279799,-0.676579,-4.14862,-0.132185,0.330144,3.44426,0.896258,-0.222751,1.20878
1,2,0,0.929527,0,0.368754,-0.475673,0.344502,1.67451,1,500,0.341248,0.0365689,0.365469,0.203718,-0.934329,-0.15654,4.41493,-0.616398,0.71816,3.98379
1,2,0,0.998579,0,0.0532998,-0.592195,-0.591774,0.486503,1,500,-0.0840325,-0.0279007,-0.691462,-0.597674,-0.261656,0.417311,4.32367,-0.975507,-0.648659,1.46466
1,2,0,-0.607496,0,0.794323,-0.736568,1.70958,1.98219,1,500,-0.953583,0.60783,-4.74432,2.17957,0.470976,-0.443304,1.19019,0.466509,0.830445,4.83455
1,2,0,0.71321,0,0.70095,-1.4847,1.52027,1.89289,1,500,2.40148,1.69934,0.665319,0.545772,0.574533,0.852168,4.8484,-0.615373,-0.104568,3.23913
1,2,0,-0.990039,0,0.140795,-0.346145,0.634293,-1.96794,1,500,-2.1946,-0.935718,-1.64972,0.788824,0.458391,-0.848063,2.15769,-0.512886,0.227044,3.31838
1,2,0,-0.23316,0,0.972438,-1.88056,-0.45264,1.33668,1,500,-10.5609,-4.9614,-5.31696,0.357159,-0.521964,-0.432936,1.03378,0.62611,0.645909,1.18862
1,2,0,0.95341,0,0.301677,0.558471,0.851948,-1.47951,1,500,6.09913,4.71725,1.28695,0.0877734,-0.00903886,0.540938,2.16334,-0.698732,-0.743267,2.88045
1,2,0,-0.955102,0,0.296277,0.84835,0.0561566,-1.62775,1,500,-1.14183,0.73601,-0.347071,-0.112817,-0.252533,0.877779,3.68604,0.997251,-0.390669,4.8077
1,2,0,0.673613,0,0.739085,-1.23985,-1.25308,0.751956,1,500,1.59045,-0.342595,10.2293,-6.70639,-0.395991,0.948054,2.64326,0.0704975,-0.694437,4.2344
1,2,0,-0.887974,0,0.459893,-1.27385,1.49212,0.443604,1,500,-1.40642,0.695546,-4.12347,1.32083,0.379682,0.661582,4.25804,-0.859621,-0.453487,1.81376
1,2,0,-0.886816,0,0.462123,-1.23153,-0.702943,-1.08921,1,500,-8.64156,-2.0857,-3.20402,-1.26845,-0.967819,-0.594939,4.3702,0.562901,-0.591661,2.85933
1,2,0,-0.693819,0,0.720149,-1.27934,1.6925,-0.673489,1,500,-39.1169,15.115,-14.7152,8.09664,0.911438,0.0678934,3.24485,0.914897,-0.17883,1.4402
1,2,0,-0.715024,0,0.6991,0.828015,0.944541,0.654718,1,500,-8.56486,2.88914,-1.23516,0.510986,-0.456896,-0.172771,3.11824,-0.00237104,-0.588543,1.67868
1,2,0,-0.603626,0,0.797268,-0.19461,-1.74868,1.70969,1,500,-6.19789,-2.169,-3.65405,-0.850353,0.280739,0.128496,4.54171,0.635252,0.714833,4.14745
1,2,0,-0.553332,0,0.832961,-0.267436,-1.06677,0.281903,1,500,-24.8064,-3.35633,-8.49883,-5.1796,0.868813,0.674269,2.49158,0.982445,-0.593122,2.24004
1,2,0,0.244328,0,0.969693,1.52824,0.919745,1.34087,1,500,4.412,0.228223,15.9903,8.65408,-0.388439,-0.797767,1.11453,-0.925247,0.807082,1.79382
1,2,0,0.999981,0,0.0062432,-0.744823,0.930135,1.16775,1,500,-0.103801,0.159151,-0.702191,0.752281,0.219924,-0.19998,3.60251,-0.839851,0.749073,1.02953
1,2,0,0.999139,0,0.0414999,1.75548,-1.36541,-1.96278,1,500,0.75406,-0.315825,13.2478,-2.07913,-0.0317274,0.453662,4.81693,0.836444,0.927141,2.24934
1,2,0,0.820393,0,0.5718,-1.65568,-1.38174,1.7879,1,500,-0.25995,-1.11353,0.494121,-0.420661,0.699645,-0.305602,1.08475,0.0225831,0.159003,3.29918
1,2,0,-0.806506,0,0.591225,0.169464,-1.56343,-0.690845,1,500,-2.85841,-0.924785,-10.1326,-2.23674,0.733558,0.309787,4.42955,-0.156912,0.74539,4.00663
1,2,0,0.77931,0,0.626638,-1.65561,-0.567248,1.25597,1,500,0.974695,-0.0599119,-0.254097,-0.841149,-0.834998,0.383073,4.99221,-0.0368607,-0.7694,1.32515
1,2,0,0.931014,0,0.364983,0.964286,-1.61525,-1.07561,1,500,3.01685,-1.34815,1.19483,-0.238629,0.816654,-0.362081,4.22776,-0.881121,0.953901,4.67299
1,2,0,-0.19219,0,0.981358,0.371721,-1.52218,1.51706,1,500,-0.545171,-3.71216,1.20495,-4.95761,-0.100932,0.992214,1.44186,-0.432667,0.186314,1.1704
1,2,0,-0.997682,0,0.0680541,-0.670363,1.66501,-1.3022,1,500,-4.01705,3.23733,-0.371955,1.05533,-0.427521,-0.6033,1.70442,0.402614,0.250344,3.09827
1,2,0,-0.0306343,0,0.999531,-1.57964,-0.743381,1.65046,1,500,-2.69299,-0.317643,-10.4475,-2.14543,-0.0809725,0.55355,1.06778,0.483729,0.302557,1.47672
1,2,0,0.890028,0,0.455905,-1.56361,1.00083,0.244973,1,500,-0.125347,1.25361,0.471277,0.113891,0.00752973,0.55645,1.72138,0.829004,-0.955361,1.64287
1,2,0,-0.352251,0,0.935906,1.97133,-0.851085,1.80512,1,500,0.853119,-0.882232,5.56532,-3.9664,0.299841,0.476433,2.09665,-0.525683,-0.0644116,1.63171
1,2,0,0.903771,0,0.428015,1.23537,0.652698,-1.46115,1,500,4.11823,1.11088,8.02129,3.32636,0.322224,0.686239,4.61865,-0.474945,0.457567,2.25321
1,2,0,-0.96884,0,0.247686,1.75632,-0.980513,1.96047,1,500,0.480904,-0.575964,-0.0327872,-0.0513894,0.618815,-0.988285,1.34134,0.0884962,0.734211,4.11671
1,2,0,-0.205267,0,0.978706,1.25569,0.205116,1.3588,1,500,9.07133,-4.8076,-0.787648,-0.109859,-0.631048,-0.95258,1.03658,0.871668,-0.229437,1.60399
1,2,0,-0.82607,0,0.563568,0.142132,0.535586,0.545568,1,500,-1.75301,0.539615,-3.13206,-0.321836,0.152047,0.749133,4.73596,-0.782079,-0.894667,3.36974
1,2,0,0.0693051,0,0.997596,-1.96207,0.440106,1.97157,1,500,-14.3496,5.26425,-1.49937,0.510003,0.17114,0.248384,1.83478,-0.681907,-0.0702609,1.3433
1,2,0,0.912262,0,0.409608,-1.63775,-1.89634,-0.022616,1,500,-1.26971,-3.51154,-0.489882,-1.02476,0.316087,0.241951,1.09907,-0.839154,0.116437,1.75958
1,2,0,0.480922,0,0.876763,1.79244,-1.40303,0.418681,1,500,10.2883,-6.2609,20.1782,-15.2581,-0.821544,-0.701005,1.44369,-0.473771,-0.936006,1.23746
1,2,0,-0.999749,0,0.0224124,-0.478784,1.47801,-0.191407,1,500,-0.322033,0.491555,-0.978072,1.68906,-0.791184,0.727338,4.83151,-0.497643,0.281071,1.25976
1,2,0,-0.802478,0,0.596681,-1.39711,-1.20068,-0.565533,1,500,-8.21879,-1.64182,-4.42037,-0.342736,0.349739,0.511565,2.26544,0.520151,0.713612,4.87852
1,2,0,0.94022,0,0.340568,-0.610239,-1.29849,-0.0913777,1,500,1.21897,-1.48734,0.313629,-0.223404,0.798629,-0.720968,2.53033,-0.763756,0.647329,3.31747
1,2,0,-0.862952,0,0.505287,-1.91586,1.67007,-1.80359,1,500,-6.24323,3.08329,-18.5873,9.98363,0.631335,0.982951,4.31926,0.648517,0.589879,2.99272
1,2,0,0.489563,0,0.871968,1.28879,-0.177529,0.439277,1,500,5.06991,-2.02015,15.4048,-4.99649,-0.921591,-0.956487,1.27581,-0.415206,-0.645085,1.20867
1,2,0,0.654474,0,0.756085,-1.05326,0.902455,0.250601,1,500,7.90631,0.179209,24.8542,8.90092,-0.570396,-0.845529,3.49544,-0.583598,0.427447,4.73483
1,2,0,-0.964964,0,0.262384,0.726007,0.139089,0.87185,1,500,0.117848,0.396358,-0.458378,-0.166511,0.355832,0.800927,1.47616,-0.513187,-0.926017,4.85071
1,2,0,0.349707,0,0.936859,1.48405,-1.85171,1.26569,1,500,5.70447,-4.06608,3.51115,-2.55655,-0.378788,-0.0598752,1.38148,-0.919223,-0.36268,1.32741
1,2,0,-0.305545,0,0.952178,-1.59238,0.519542,1.86465,1,500,-2.6676,-0.180415,-10.6812,4.62812,0.678242,-0.739625,1.40637,0.358429,0.853198,2.18562
1,2,0,0.982865,0,0.184328,1.46314,1.50069,-0.683484,1,500,1.4609,0.368408,2.44385,1.55067,0.825145,-0.621851,3.67386,0.298375,0.0410782,1.9148
1,2,0,-0.800772,0,0.598969,1.00865,-0.879439,-1.67285,1,500,-9.46773,-3.31637,-7.02471,-2.3575,0.925496,0.116243,3.59321,0.803022,-0.297317,4.97659
1,2,0,-0.768282,0,0.640112,1.54746,0.936663,1.22441,1,500,-0.310523,0.513964,-1.29609,1.04552,0.89656,0.394667,2.52019,-0.954664,-0.185137,2.32065
1,2,0,0.90487,0,0.425688,1.2657,-0.0465077,-1.97499,1,500,4.18458,0.68534,8.46108,-0.331844,-0.102679,0.846379,4.80401,0.181831,-0.143779,4.16655
1,2,0,0.655341,0,0.755333,-0.377393,-0.85627,0.457693,1,500,6.50025,-2.00412,1.26186,-0.955575,-0.747939,-0.353748,4.22301,-0.973051,-0.266743,1.73187
1,2,0,0.992989,0,0.118206,1.10972,1.91992,1.55237,1,500,0.251463,0.297855,0.782181,0.933417,-0.613044,-0.312017,3.91344,0.73117,0.537081,1.35128
1,2,0,0.885557,0,0.46453,-0.545852,1.16294,0.05838,1,500,0.929026,0.110873,2.16595,1.78964,-0.492093,-0.821812,4.29629,0.724915,0.444302,2.52724
1,2,0,-0.854227,0,0.5199,-1.69347,-0.686608,-0.0260638,1,500,-2.72828,-0.67857,-8.00145,-2.60305,0.200796,-0.437837,3.29721,-0.936352,-0.949745,3.22448
1,2,0,-0.933427,0,0.358767,0.921921,1.68412,1.41058,1,500,0.0105663,0.953729,-0.490472,0.21888,0.136824,0.874465,1.55382,-0.152608,-0.593618,4.69421
1,2,0,0.98452,0,0.175272,-0.505078,-0.979866,0.700956,1,500,-0.376762,-0.607085,0.164142,-0.100087,-0.928346,-0.445509,1.37874,-0.432267,0.360859,4.87767
1,2,0,0.588918,0,0.808192,-0.530749,-0.993827,1.43918,1,500,5.37849,-0.229145,3.90864,-2.14288,0.515765,0.939354,2.22736,-0.700233,-0.902869,3.97884
1,2,0,0.962489,0,0.271321,1.4347,-0.913654,-0.510022,1,500,10.542,-4.32276,1.39638,-1.20327,0.380355,-0.0420781,1.08963,-0.47059,-0.921418,2.12448
1,2,0,-0.519644,0,0.854383,1.74397,0.771576,1.6138,1,500,0.724123,1.11259,-1.50504,2.58951,-0.025034,0.455963,1.08272,-0.0278968,0.216742,2.62544
1,2,0,-0.591704,0,0.806155,-1.78116,-0.176831,1.3526,1,500,-6.9133,-0.864171,-4.65661,0.0581343,0.261244,-0.414225,3.04646,0.840963,0.249216,3.39655
1,2,0,0.45296,0,0.891531,-1.11673,1.88267,1.10453,1,500,0.376475,1.9258,1.46692,6.17421,-0.803976,0.0722442,1.26239,-0.528518,0.933417,1.82331
1,2,0,0.597081,0,0.802181,-0.20334,1.78219,1.69051,1,500,1.09756,0.949238,8.33866,2.43556,-0.633911,-0.144533,2.02115,0.416892,-0.952023,3.31107
1,2,0,-0.904226,0,0.427055,-0.31821,0.0313642,-1.81809,1,500,-3.02483,0.946067,-5.55561,0.299008,0.611307,0.781336,3.47954,0.126633,0.125798,3.55257
1,2,0,0.283454,0,0.958986,-1.84359,1.7102,0.846655,1,500,-1.24446,5.0114,-7.22348,10.9949,-0.870144,0.463743,1.05663,-0.400795,-0.340414,1.12018
1,2,0,-0.327213,0,0.944951,-0.129605,-0.543668,1.51445,1,500,-10.9533,-3.1141,-3.04939,-3.78761,-0.0306082,0.203751,1.76404,0.0951912,-0.888099,1.5219
1,2,0,-0.986609,0,0.163103,1.71958,0.319023,-0.288374,1,500,1.07138,2.43944,0.15286,0.028573,-0.932299,0.778621,1.09657,0.291404,-0.192016,4.37717
1,2,0,-0.98998,0,0.141204,-0.229349,1.99921,0.174443,1,500,-0.443258,0.319046,-1.42701,1.47174,-0.39601,-0.716001,4.03016,-0.940518,-0.506684,1.14205
1,2,0,-0.750084,0,0.661342,1.67998,0.941457,1.95266,1,500,0.345828,1.40749,-1.08129,0.665836,-0.750739,0.971629,1.13114,0.2407,0.959254,4.78448
1,2,0,0.803024,0,0.595947,-1.61064,1.8447,-1.31772,1,500,6.16607,16.069,5.17747,4.67006,-0.661278,0.737746,2.91904,-0.529073,0.431052,4.48228
1,2,0,-0.959368,0,0.282159,0.709011,1.35873,-0.329492,1,500,-0.963762,1.68659,-0.065515,1.0107,-0.638539,0.0422388,1.78962,0.538645,0.620421,2.38402
1,2,0,0.998631,0,0.0523169,-1.10316,-1.85948,1.45046,1,500,-0.111502,-0.271334,-0.637253,-0.903489,0.36503,0.764668,2.60663,-0.723923,-0.523191,1.10118
1,2,0,0.963797,0,0.266638,1.4137,0.293416,-1.41578,1,500,2.07191,-0.366601,10.0198,3.797,-0.0969989,-0.834804,3.30694,0.231508,0.731522,2.10206
1,2,0,-0.999527,0,0.030757,-0.392388,1.34174,-1.29941,1,500,-1.62759,2.10448,-0.357495,0.474656,-0.48983,-0.0499366,1.9477,-0.338352,-0.0465591,4.09705
1,2,0,0.644501,0,0.764603,-1.14387,-1.13592,0.209114,1,500,7.38753,-4.46997,1.30396,-15.6575,-0.850586,-0.586483,3.9073,-0.140785,-0.856321,1.30431
1,2,0,-0.84674,0,0.532007,-1.91271,-0.799001,-1.6948,1,500,-4.68556,-0.857049,-8.17378,-0.0597919,0.940322,-0.278581,4.84035,0.521162,0.746425,4.42565
1,2,0,0.455936,0,0.890013,-0.324042,-0.120484,0.655861,1,500,2.82439,-1.41623,11.5631,5.57375,-0.619274,-0.433828,1.31333,-0.706477,0.892029,1.86653
1,2,0,0.822393,0,0.56892,1.71826,-0.148949,0.370747,1,500,2.36957,-0.660296,6.48592,0.499419,-0.446049,-0.989632,2.65176,0.985623,0.595161,4.16551
1,2,0,-0.991022,0,0.133697,0.577975,-0.0906276,-0.198106,1,500,0.307291,-0.492723,-0.444891,0.30568,0.269751,-0.580893,1.55434,-0.886197,0.788821,2.93076
1,2,0,0.96286,0,0.270001,-0.791108,-1.68777,0.624672,1,500,0.396367,-0.443715,-0.116823,-1.15947,0.422123,0.285523,3.27683,-0.325277,-0.798162,1.56548
1,2,0,-0.9995,0,0.0316035,-1.65154,-0.3169,0.306889,1,500,-0.756793,-0.330557,-1.54779,0.268357,-0.942973,-0.86264,3.45289,-0.87578,0.764668,1.43887
1,2,0,-0.941514,0,0.336973,0.216584,-1.20314,1.78557,1,500,-0.60127,-0.49407,-0.587863,-0.442486,-0.904554,0.13661,1.27479,-0.605906,-0.45426,2.96767
1,2,0,-0.943973,0,0.330021,0.358386,-1.01597,-0.118761,1,500,-0.135156,-1.30743,-0.773862,-0.0114747,0.226846,-0.101574,1.06432,-0.125981,0.935994,4.84717
1,2,0,0.652025,0,0.758197,0.927736,-1.78504,0.940705,1,500,10.232,-3.2104,6.05074,-1.36424,0.210906,0.691558,2.61723,-0.519402,0.647195,4.11146
1,2,0,0.983603,0,0.180345,-0.712902,-0.0485069,1.20929,1,500,0.3582,-0.210498,-0.276772,0.33968,0.993988,-0.99259,4.34088,-0.370266,0.861398,1.11579
1,2,0,0.814182,0,0.58061,1.16991,-0.157396,0.50807,1,500,6.70531,-1.57932,5.09671,-0.474,0.847651,-0.787063,2.75076,0.899749,-0.374129,4.50454
1,2,0,-0.596406,0,0.802683,0.595621,-1.45291,1.80391,1,500,-1.71743,-1.38878,-5.36877,-3.42632,0.277181,-0.311245,2.79284,-0.127519,-0.49561,3.85711
1,2,0,0.797554,0,0.603247,1.22741,-1.00015,-0.392101,1,500,11.2433,-4.37481,6.30143,-0.0756855,-0.278812,0.0983313,1.21294,-0.191027,0.959945,3.29927
1,2,0,0.940516,0,0.33975,1.57902,-0.838048,0.231112,1,500,1.47339,-0.373343,4.67233,-1.41953,-0.212224,0.219253,1.74889,0.693779,-0.0109448,1.05189
1,2,0,0.836729,0,0.547617,1.80536,-1.05958,-0.356122,1,500,5.23773,-1.77517,6.55832,-2.29488,0.304472,-0.951691,4.4492,0.0110529,-0.361968,2.46143
1,2,0,0.390708,0,0.920515,0.672951,0.415539,1.91429,1,500,1.35255,1.30297,2.14926,2.43315,0.115415,0.955136,1.12338,0.969422,0.547653,1.18106
1,2,0,0.836789,0,0.547526,1.61691,1.43073,0.858847,1,500,2.43957,0.476333,3.00333,1.91736,0.301115,-0.360882,4.40018,0.498204,0.992512,2.14728
1,2,0,-0.951592,0,0.307364,-0.256987,-0.309175,-1.67971,1,500,-1.08566,-0.384492,-5.99495,0.92993,0.468036,-0.647857,4.78393,-0.880354,0.753049,3.30444
1,2,0,0.610916,0,0.791695,-1.18011,1.10057,-0.314171,1,500,0.497738,1.22841,3.05504,16.4971,-0.88796,-0.776805,1.11984,-0.794855,0.715246,1.35912
1,2,0,0.976085,0,0.217391,1.63842,-0.302472,-1.61453,1,500,26.4874,4.8827,1.87775,-0.141751,0.808166,0.918589,2.30144,0.733388,0.0186631,4.62424
1,2,0,0.997145,0,0.0755091,-1.62232,-0.947005,1.13132,1,500,-0.138467,-0.00469818,-0.706335,-0.704106,0.494887,0.889252,3.38405,-0.260583,-0.712345,1.26116
1,2,0,-0.757229,0,0.65315,1.74911,-0.116398,1.9305,1,500,-0.324918,-0.81487,-0.887933,0.156253,-0.924202,-0.947943,2.04256,0.752724,0.654231,4.97108
1,2,0,0.883399,0,0.468623,1.89567,-1.43172,-0.547791,1,500,2.05592,-0.448,5.72055,-0.995467,-0.681639,0.268256,4.57772,0.236771,0.703895,2.63666
1,2,0,0.971981,0,0.235061,-1.69236,-1.78086,1.49357,1,500,0.188792,-0.178122,-0.374332,-0.730791,0.728806,0.854407,4.37244,0.147839,-0.175876,1.31805
1,2,0,-0.243682,0,0.969855,-0.257018,0.446682,0.942057,1,500,-4.89753,0.944761,-5.66602,2.06188,0.88615,-0.142172,1.17596,0.438844,-0.0273876,1.07353
1,2,0,0.676568,0,0.73638,0.90057,-1.86958,1.92073,1,500,2.02786,-0.938875,5.15248,-2.59988,-0.484602,-0.123851,3.36548,0.543958,-0.766923,4.36809
1,2,0,0.939545,0,0.342425,-1.17181,1.09138,-1.05429,1,500,0.817199,0.154907,1.40698,3.63347,0.219598,-0.716516,4.88937,0.370422,0.213419,2.15913
1,2,0,-0.829146,0,0.559032,1.18677,-0.467104,1.181,1,500,-0.982251,-0.0509347,0.182823,-0.712222,0.300671,0.315627,4.90745,0.434095,-0.950703,1.08922
1,2,0,-0.645588,0,0.763685,1.95107,-1.03384,0.198554,1,500,2.24992,-0.202504,-11.7886,-9.2343,0.33875,0.967591,1.13028,0.644909,-0.582332,3.96207
1,2,0,-0.467094,0,0.884208,1.78418,-1.59164,1.67702,1,500,1.24211,-1.56223,-1.55363,-3.32693,-0.280019,0.350211,1.15157,0.26219,0.33893,2.68846
1,2,0,0.792284,0,0.610153,-0.819699,-0.961592,-1.06087,1,500,7.71235,-1.66568,17.0843,-3.57773,-0.333701,0.151863,4.78188,-0.0935786,0.204804,4.63162
1,2,0,-0.653994,0,0.7565,1.46292,0.609888,1.52194,1,500,-1.2855,0.890395,-0.559067,0.0693429,-0.213713,0.20314,2.70181,0.266078,-0.524917,2.2665
1,2,0,-0.377917,0,0.92584,0.00267182,1.38286,1.51325,1,500,-1.03617,1.62304,-1.98482,5.06252,0.255796,0.112001,1.08809,-0.804001,-0.775927,1.16306
1,2,0,-0.958524,0,0.285013,-0.510807,0.497742,1.6069,1,500,-0.346122,-0.0884542,-0.748736,0.0328646,0.38864,-0.816274,1.67007,-0.92182,-0.346373,4.92361
1,2,0,0.880036,0,0.474907,0.687424,-1.57867,-0.765041,1,500,2.51414,-2.74485,3.32241,-1.27158,-0.640861,-0.333073,1.68283,0.230156,-0.00914539,4.03574
1,2,0,0.759224,0,0.65083,1.03191,-1.48556,0.344679,1,500,10.5916,-7.32696,3.26793,-0.845463,0.379798,-0.811395,2.24707,-0.193921,0.845521,1.53384
1,2,0,0.658462,0,0.752614,-1.88573,-0.598479,-0.0512719,1,500,3.73342,-3.14841,-2.89844,-3.73331,-0.813372,-0.483599,3.08631,-0.403252,-0.0314409,1.35638
1,2,0,0.330923,0,0.943658,-0.33642,-1.94062,0.835734,1,500,2.8221,-5.20586,1.62665,-1.78877,-0.788386,0.0140518,1.22752,-0.904708,0.83756,1.00304
1,2,0,-0.891911,0,0.452212,0.499641,-0.429438,1.76192,1,500,-0.6494,0.123522,0.0564839,-0.410496,-0.919339,0.66776,1.47956,0.9231,-0.85315,1.08371
1,2,0,0.865823,0,0.500351,1.09907,-1.7435,1.88595,1,500,0.895987,-0.403139,1.55703,-1.5816,-0.631397,0.0275431,3.45977,0.94982,-0.855478,1.15112
1,2,0,-0.808252,0,0.588837,0.318054,0.0071805,-0.114827,1,500,-1.97524,-0.748415,-12.0079,-0.0142344,0.317277,-0.665143,2.24324,-0.851903,-0.00977152,4.05247
1,2,0,-0.643885,0,0.765123,0.546152,-0.847896,0.261384,1,500,-0.964286,-1.16298,-17.4014,-9.27782,0.511,0.16577,1.03504,0.613506,-0.977098,3.91836
1,2,0,-0.774501,0,0.632573,-1.80535,-0.498217,-0.653686,1,500,-14.6653,-1.89366,-16.2388,0.740174,0.57774,0.0852062,1.52736,0.25522,0.747668,3.67066
1,2,0,0.634678,0,0.772777,-0.128315,1.59483,0.872343,1,500,2.36259,2.43915,19.733,10.5123,-0.147938,0.0654247,1.73801,0.208414,-0.23621,2.7715
1,2,0,0.993954,0,0.109799,-1.13167,-1.33782,-1.4979,1,500,-1.42611,-7.11674,0.0444269,-0.647766,0.3717,-0.455569,1.87591,0.487615,0.349231,3.22932
1,2,0,0.887779,0,0.46027,1.58875,0.406989,-1.6025,1,500,5.33895,0.506704,22.4328,-3.09728,0.22486,0.1488,4.98382,0.0745379,-0.996523,3.21552
1,2,0,0.410287,0,0.911957,1.18556,1.95865,1.88398,1,500,10.6371,4.08668,2.97667,2.21955,-0.673221,-0.456718,3.0462,0.13646,-0.269992,1.54636
1,2,0,-0.985548,0,0.169397,-0.222284,-1.58925,1.35627,1,500,-0.693439,-1.05594,-0.131342,-0.345151,-0.989995,-0.844972,1.35663,0.986769,-0.527568,4.53738
1,2,0,0.96196,0,0.273191,0.068854,-0.0731402,0.786459,1,500,0.380064,0.268271,1.13035,-0.814567,-0.333092,0.974412,2.88267,0.899852,-0.918797,1.07269
1,2,0,-0.977685,0,0.210076,-0.802903,-1.671,0.604313,1,500,-0.370769,-0.436517,-1.68737,-1.18957,0.820616,-0.0799544,3.17032,-0.907337,0.201519,1.09022
1,2,0,0.948692,0,0.316202,-1.6514,0.74014,1.89975,1,500,0.123643,0.246324,-0.509589,-0.00114993,0.536074,0.191118,2.92338,-0.955061,-0.733131,1.18134
1,2,0,0.0803781,0,0.996764,0.0140076,-0.779411,1.39298,1,500,2.13815,-0.281504,4.36013,-2.0811,-0.851142,0.6442,1.06474,-0.832569,0.277286,1.3031
1,2,0,0.890709,0,0.454574,1.09312,-0.678464,1.93686,1,500,1.34286,-0.684264,0.556978,-0.175779,0.887076,-0.620755,1.17007,-0.809875,0.0607129,1.76535
1,2,0,0.390946,0,0.920413,1.15609,0.269364,0.347902,1,500,12.0101,4.37304,21.2848,6.78464,-0.956932,0.701327,1.17302,-0.973407,0.615881,1.32177
1,2,0,0.36691,0,0.930256,1.56338,1.9049,1.56331,1,500,5.94664,6.70418,38.0791,10.6867,0.806684,-0.036155,1.00455,-0.887236,-0.746564,2.81946
1,2,0,-0.926101,0,0.377275,1.1074,-1.7753,1.64909,1,500,-0.544666,-0.253667,0.0890714,-1.05922,-0.736968,0.770894,3.91766,-0.174915,-0.64074,1.07485
1,2,0,-0.913646,0,0.40651,-1.14805,-1.84719,0.421924,1,500,-1.76742,-0.556912,-2.54103,-1.6385,-0.455566,0.663258,2.99198,-0.692965,-0.137286,1.93958
1,2,0,-0.999412,0,0.0342969,1.96938,-0.408627,-0.514117,1,500,0.537039,0.0347379,1.09854,-0.564874,0.444232,0.543139,4.50839,0.915535,-0.974666,2.91083
1,2,0,0.915065,0,0.403306,1.72158,1.82218,-0.642468,1,500,1.74826,0.962401,2.54722,3.40109,-0.559303,0.464268,3.89305,-0.871128,0.850054,1.16015
1,2,0,-0.962131,0,0.272589,-1.95242,1.5233,1.84103,1,500,-0.626544,0.308052,-1.37416,1.02983,0.568182,0.331598,4.78613,-0.824476,0.889831,1.13975
1,2,0,-0.999996,0,0.00295708,0.00659405,1.76611,0.914467,1,500,-0.277048,1.37065,0.247353,0.44958,-0.550409,0.86154,1.01452,0.727393,-0.455408,2.00357
1,2,0,-0.887448,0,0.460907,0.0357615,0.85781,-0.458521,1,500,-2.36048,0.90551,-1.2903,0.299435,-0.0491084,-0.186064,2.16933,0.491212,-0.292546,3.3007
1,2,0,0.627466,0,0.778644,1.99935,-1.59609,1.66999,1,500,5.2117,-2.14666,1.93021,-1.29338,0.120956,-0.402842,2.92808,-0.388008,-0.673413,1.34755
1,2,0,0.913736,0,0.406308,-1.04194,1.95013,0.433164,1,500,0.21366,1.72589,0.849047,0.64176,0.0617468,0.752492,1.75926,0.610528,-0.412463,3.56501
1,2,0,-0.781789,0,0.623543,-0.00441334,0.574647,0.84715,1,500,-3.48643,2.70348,-1.43758,0.615036,-0.719922,0.863733,1.73824,0.725896,0.908725,3.59997
1,2,0,0.859287,0,0.511494,0.184211,-1.44006,-1.16514,1,500,2.06722,-0.317375,3.89815,-1.32922,-0.911947,0.771953,4.94866,-0.121222,0.0717848,4.33569
1,2,0,-0.610102,0,0.792323,0.722237,1.0226,1.74582,1,500,-1.29884,0.107573,-7.64655,2.8334,0.860896,-0.815225,2.9897,-0.111915,0.326975,4.54544
1,2,0,-0.874577,0,0.484886,-1.44301,-0.274501,-0.863206,1,500,-2.29734,0.16628,-13.2562,-2.30024,0.971281,0.513271,2.72188,-0.784109,-0.577746,3.5818
1,2,0,-0.843571,0,0.537018,1.7698,0.399398,-1.89571,1,500,-10.7135,-2.09562,-2.20336,0.730639,0.513038,-0.661143,3.67782,0.943395,0.363971,4.90709
1,2,0,-0.994739,0,0.102441,-0.269457,-1.63551,0.388155,1,500,-0.439952,-0.422078,-1.17502,-1.23006,-0.783251,-0.0455267,3.92187,-0.945881,0.164848,1.02578
1,2,0,0.785655,0,0.618665,-1.78761,-1.94139,-1.71778,1,500,12.5004,-10.6633,9.52356,-7.06932,-0.931863,0.207078,4.15646,-0.896814,-0.0442409,4.80577
1,2,0,0.898077,0,0.439839,-0.0764019,1.91673,-0.109469,1,500,2.64569,2.49753,1.56296,0.71756,0.599251,-0.00121815,2.19874,0.374847,-0.0891901,4.84703
1,2,0,-0.229319,0,0.973351,0.385869,-1.85723,1.36897,1,500,-2.55079,-3.91889,-0.411841,-8.80405,0.982955,0.0489672,1.50497,-0.0919615,-0.0237927,1.24493
